time,open,high,low,close,tick_volume,spread,real_volume
2023-12-27 20:00:00,157.808,157.817,157.795,157.815,200,1,0
2023-12-27 20:01:00,157.816,157.823,157.808,157.818,188,1,0
2023-12-27 20:02:00,157.818,157.818,157.742,157.758,568,1,0
2023-12-27 20:03:00,157.759,157.762,157.728,157.737,268,3,0
2023-12-27 20:04:00,157.736,157.737,157.713,157.728,313,3,0
2023-12-27 20:05:00,157.728,157.741,157.71,157.737,276,3,0
2023-12-27 20:06:00,157.737,157.737,157.713,157.722,360,1,0
2023-12-27 20:07:00,157.721,157.722,157.667,157.667,270,1,0
2023-12-27 20:08:00,157.665,157.688,157.659,157.668,234,1,0
2023-12-27 20:09:00,157.664,157.666,157.64,157.646,170,1,0
2023-12-27 20:10:00,157.646,157.668,157.644,157.66,199,3,0
2023-12-27 20:11:00,157.66,157.681,157.659,157.661,255,3,0
2023-12-27 20:12:00,157.662,157.691,157.662,157.685,205,5,0
2023-12-27 20:13:00,157.686,157.712,157.686,157.705,299,2,0
2023-12-27 20:14:00,157.706,157.707,157.692,157.698,250,3,0
2023-12-27 20:15:00,157.698,157.731,157.698,157.726,213,1,0
2023-12-27 20:16:00,157.725,157.726,157.703,157.709,237,1,0
2023-12-27 20:17:00,157.707,157.723,157.705,157.72,198,1,0
2023-12-27 20:18:00,157.72,157.725,157.694,157.694,188,2,0
2023-12-27 20:19:00,157.694,157.706,157.676,157.679,196,3,0
2023-12-27 20:20:00,157.677,157.691,157.66,157.691,242,2,0
2023-12-27 20:21:00,157.691,157.705,157.686,157.704,185,2,0
2023-12-27 20:22:00,157.704,157.751,157.704,157.75,298,1,0
2023-12-27 20:23:00,157.749,157.764,157.749,157.752,206,1,0
2023-12-27 20:24:00,157.752,157.754,157.742,157.744,229,1,0
2023-12-27 20:25:00,157.745,157.757,157.742,157.75,265,1,0
2023-12-27 20:26:00,157.753,157.757,157.741,157.748,267,1,0
2023-12-27 20:27:00,157.747,157.759,157.743,157.758,194,1,0
2023-12-27 20:28:00,157.761,157.767,157.757,157.759,230,1,0
2023-12-27 20:29:00,157.758,157.762,157.749,157.757,247,1,0
2023-12-27 20:30:00,157.757,157.78,157.757,157.77,149,2,0
2023-12-27 20:31:00,157.771,157.809,157.77,157.805,288,1,0
2023-12-27 20:32:00,157.805,157.808,157.793,157.8,277,1,0
2023-12-27 20:33:00,157.801,157.802,157.774,157.779,253,2,0
2023-12-27 20:34:00,157.779,157.787,157.778,157.781,147,2,0
2023-12-27 20:35:00,157.782,157.792,157.773,157.773,110,2,0
2023-12-27 20:36:00,157.773,157.773,157.757,157.759,140,1,0
2023-12-27 20:37:00,157.758,157.776,157.758,157.771,134,2,0
2023-12-27 20:38:00,157.772,157.788,157.763,157.781,124,2,0
2023-12-27 20:39:00,157.782,157.822,157.782,157.822,143,3,0
2023-12-27 20:40:00,157.821,157.847,157.821,157.842,158,2,0
2023-12-27 20:41:00,157.843,157.857,157.837,157.839,115,1,0
2023-12-27 20:42:00,157.84,157.853,157.828,157.853,131,1,0
2023-12-27 20:43:00,157.853,157.862,157.849,157.856,143,2,0
2023-12-27 20:44:00,157.856,157.856,157.836,157.839,125,2,0
2023-12-27 20:45:00,157.837,157.842,157.824,157.827,173,1,0
2023-12-27 20:46:00,157.826,157.837,157.819,157.833,121,1,0
2023-12-27 20:47:00,157.833,157.841,157.823,157.823,118,2,0
2023-12-27 20:48:00,157.822,157.836,157.816,157.819,127,1,0
2023-12-27 20:49:00,157.819,157.828,157.813,157.824,116,2,0
2023-12-27 20:50:00,157.822,157.822,157.81,157.815,83,2,0
2023-12-27 20:51:00,157.815,157.826,157.811,157.822,127,2,0
2023-12-27 20:52:00,157.821,157.822,157.806,157.811,91,3,0
2023-12-27 20:53:00,157.81,157.821,157.8,157.801,161,2,0
2023-12-27 20:54:00,157.802,157.811,157.795,157.796,166,1,0
2023-12-27 20:55:00,157.797,157.802,157.789,157.793,114,2,0
2023-12-27 20:56:00,157.793,157.795,157.771,157.771,85,3,0
2023-12-27 20:57:00,157.77,157.792,157.769,157.782,107,1,0
2023-12-27 20:58:00,157.781,157.802,157.78,157.796,144,1,0
2023-12-27 20:59:00,157.795,157.796,157.782,157.782,167,2,0
2023-12-27 21:00:00,157.783,157.783,157.744,157.754,422,2,0
2023-12-27 21:01:00,157.753,157.756,157.745,157.753,289,3,0
2023-12-27 21:02:00,157.754,157.76,157.742,157.748,260,4,0
2023-12-27 21:03:00,157.75,157.763,157.745,157.759,190,4,0
2023-12-27 21:04:00,157.759,157.772,157.757,157.762,191,1,0
2023-12-27 21:05:00,157.764,157.766,157.751,157.751,179,4,0
2023-12-27 21:06:00,157.75,157.757,157.739,157.744,196,1,0
2023-12-27 21:07:00,157.743,157.749,157.733,157.748,170,3,0
2023-12-27 21:08:00,157.747,157.758,157.742,157.754,154,4,0
2023-12-27 21:09:00,157.751,157.765,157.75,157.759,83,4,0
2023-12-27 21:10:00,157.76,157.765,157.754,157.761,104,2,0
2023-12-27 21:11:00,157.762,157.765,157.747,157.749,186,1,0
2023-12-27 21:12:00,157.749,157.75,157.742,157.744,100,3,0
2023-12-27 21:13:00,157.742,157.753,157.731,157.753,134,1,0
2023-12-27 21:14:00,157.752,157.76,157.746,157.76,92,1,0
2023-12-27 21:15:00,157.761,157.762,157.743,157.743,120,1,0
2023-12-27 21:16:00,157.743,157.75,157.737,157.747,122,1,0
2023-12-27 21:17:00,157.747,157.749,157.713,157.723,118,1,0
2023-12-27 21:18:00,157.722,157.726,157.698,157.704,171,1,0
2023-12-27 21:19:00,157.704,157.707,157.685,157.689,216,1,0
2023-12-27 21:20:00,157.69,157.718,157.689,157.707,293,1,0
2023-12-27 21:21:00,157.707,157.71,157.699,157.708,172,2,0
2023-12-27 21:22:00,157.708,157.72,157.706,157.713,118,4,0
2023-12-27 21:23:00,157.71,157.724,157.707,157.722,120,3,0
2023-12-27 21:24:00,157.721,157.739,157.72,157.736,120,2,0
2023-12-27 21:25:00,157.737,157.739,157.731,157.739,97,2,0
2023-12-27 21:26:00,157.739,157.755,157.728,157.753,130,1,0
2023-12-27 21:27:00,157.754,157.754,157.727,157.734,116,1,0
2023-12-27 21:28:00,157.735,157.739,157.725,157.726,85,2,0
2023-12-27 21:29:00,157.725,157.727,157.698,157.707,80,2,0
2023-12-27 21:30:00,157.707,157.71,157.556,157.6,341,1,0
2023-12-27 21:31:00,157.597,157.618,157.416,157.458,641,1,0
2023-12-27 21:32:00,157.457,157.521,157.44,157.442,406,1,0
2023-12-27 21:33:00,157.44,157.453,157.381,157.427,369,1,0
2023-12-27 21:34:00,157.427,157.429,157.297,157.345,353,1,0
2023-12-27 21:35:00,157.344,157.389,157.311,157.313,277,1,0
2023-12-27 21:36:00,157.314,157.464,157.296,157.463,454,1,0
2023-12-27 21:37:00,157.462,157.474,157.399,157.448,259,1,0
2023-12-27 21:38:00,157.446,157.469,157.423,157.459,246,1,0
2023-12-27 21:39:00,157.457,157.5,157.445,157.452,274,1,0
2023-12-27 21:40:00,157.452,157.495,157.451,157.477,316,2,0
2023-12-27 21:41:00,157.478,157.482,157.461,157.465,231,2,0
2023-12-27 21:42:00,157.466,157.481,157.45,157.459,241,3,0
2023-12-27 21:43:00,157.455,157.466,157.442,157.465,223,1,0
2023-12-27 21:44:00,157.465,157.474,157.455,157.459,262,1,0
2023-12-27 21:45:00,157.456,157.456,157.435,157.447,147,1,0
2023-12-27 21:46:00,157.446,157.492,157.445,157.477,191,1,0
2023-12-27 21:47:00,157.476,157.492,157.441,157.46,151,2,0
2023-12-27 21:48:00,157.459,157.461,157.439,157.46,103,3,0
2023-12-27 21:49:00,157.459,157.484,157.458,157.484,154,1,0
2023-12-27 21:50:00,157.483,157.507,157.483,157.506,131,3,0
2023-12-27 21:51:00,157.506,157.52,157.504,157.516,244,1,0
2023-12-27 21:52:00,157.516,157.528,157.503,157.52,203,1,0
2023-12-27 21:53:00,157.52,157.52,157.501,157.515,192,3,0
2023-12-27 21:54:00,157.514,157.573,157.512,157.559,345,2,0
2023-12-27 21:55:00,157.56,157.577,157.556,157.557,228,1,0
2023-12-27 21:56:00,157.556,157.559,157.518,157.527,200,1,0
2023-12-27 21:57:00,157.527,157.55,157.521,157.543,147,2,0
2023-12-27 21:58:00,157.544,157.544,157.504,157.523,308,2,0
2023-12-27 21:59:00,157.523,157.523,157.506,157.518,179,1,0
2023-12-27 22:00:00,157.518,157.546,157.515,157.546,131,1,0
2023-12-27 22:01:00,157.547,157.55,157.538,157.549,160,1,0
2023-12-27 22:02:00,157.547,157.552,157.531,157.533,120,1,0
2023-12-27 22:03:00,157.534,157.538,157.525,157.531,162,4,0
2023-12-27 22:04:00,157.528,157.537,157.51,157.518,270,2,0
2023-12-27 22:05:00,157.518,157.52,157.484,157.497,196,1,0
2023-12-27 22:06:00,157.497,157.509,157.489,157.504,195,2,0
2023-12-27 22:07:00,157.505,157.505,157.465,157.474,232,1,0
2023-12-27 22:08:00,157.475,157.479,157.47,157.472,124,1,0
2023-12-27 22:09:00,157.471,157.487,157.465,157.485,122,2,0
2023-12-27 22:10:00,157.486,157.491,157.463,157.47,122,1,0
2023-12-27 22:11:00,157.472,157.491,157.467,157.489,118,2,0
2023-12-27 22:12:00,157.488,157.513,157.486,157.513,191,1,0
2023-12-27 22:13:00,157.512,157.518,157.503,157.506,105,2,0
2023-12-27 22:14:00,157.506,157.511,157.499,157.499,132,3,0
2023-12-27 22:15:00,157.495,157.495,157.47,157.47,202,2,0
2023-12-27 22:16:00,157.47,157.47,157.454,157.457,163,1,0
2023-12-27 22:17:00,157.458,157.47,157.427,157.432,198,2,0
2023-12-27 22:18:00,157.432,157.444,157.426,157.429,130,4,0
2023-12-27 22:19:00,157.428,157.433,157.419,157.42,154,1,0
2023-12-27 22:20:00,157.42,157.447,157.42,157.446,150,1,0
2023-12-27 22:21:00,157.446,157.453,157.434,157.436,142,2,0
2023-12-27 22:22:00,157.435,157.448,157.42,157.424,234,1,0
2023-12-27 22:23:00,157.423,157.455,157.413,157.431,243,1,0
2023-12-27 22:24:00,157.431,157.438,157.428,157.433,199,1,0
2023-12-27 22:25:00,157.433,157.436,157.414,157.432,210,4,0
2023-12-27 22:26:00,157.431,157.469,157.43,157.463,174,1,0
2023-12-27 22:27:00,157.462,157.473,157.453,157.472,169,1,0
2023-12-27 22:28:00,157.476,157.524,157.475,157.5,174,1,0
2023-12-27 22:29:00,157.5,157.501,157.485,157.492,88,1,0
2023-12-27 22:30:00,157.492,157.505,157.477,157.479,148,1,0
2023-12-27 22:31:00,157.48,157.499,157.469,157.491,123,1,0
2023-12-27 22:32:00,157.49,157.495,157.465,157.465,224,1,0
2023-12-27 22:33:00,157.465,157.486,157.465,157.478,238,2,0
2023-12-27 22:34:00,157.48,157.496,157.478,157.482,110,1,0
2023-12-27 22:35:00,157.482,157.482,157.459,157.482,129,2,0
2023-12-27 22:36:00,157.484,157.498,157.465,157.478,163,2,0
2023-12-27 22:37:00,157.479,157.483,157.474,157.482,102,2,0
2023-12-27 22:38:00,157.484,157.488,157.476,157.478,114,1,0
2023-12-27 22:39:00,157.475,157.491,157.47,157.487,106,1,0
2023-12-27 22:40:00,157.488,157.489,157.468,157.469,86,1,0
2023-12-27 22:41:00,157.469,157.474,157.46,157.464,103,1,0
2023-12-27 22:42:00,157.464,157.465,157.453,157.458,90,4,0
2023-12-27 22:43:00,157.456,157.471,157.442,157.467,171,1,0
2023-12-27 22:44:00,157.466,157.477,157.45,157.45,135,2,0
2023-12-27 22:45:00,157.452,157.46,157.405,157.427,200,2,0
2023-12-27 22:46:00,157.426,157.436,157.421,157.432,154,2,0
2023-12-27 22:47:00,157.432,157.441,157.429,157.44,120,2,0
2023-12-27 22:48:00,157.438,157.45,157.432,157.45,142,3,0
2023-12-27 22:49:00,157.449,157.475,157.445,157.465,193,1,0
2023-12-27 22:50:00,157.465,157.469,157.429,157.432,214,2,0
2023-12-27 22:51:00,157.431,157.441,157.429,157.438,89,4,0
2023-12-27 22:52:00,157.437,157.437,157.427,157.429,120,1,0
2023-12-27 22:53:00,157.43,157.43,157.418,157.419,171,1,0
2023-12-27 22:54:00,157.418,157.441,157.416,157.43,149,2,0
2023-12-27 22:55:00,157.432,157.444,157.426,157.426,168,3,0
2023-12-27 22:56:00,157.427,157.437,157.402,157.434,245,2,0
2023-12-27 22:57:00,157.433,157.476,157.433,157.473,244,2,0
2023-12-27 22:58:00,157.474,157.491,157.474,157.488,229,2,0
2023-12-27 22:59:00,157.488,157.504,157.482,157.503,358,1,0
2023-12-27 23:00:00,157.502,157.502,157.46,157.464,159,1,0
2023-12-27 23:01:00,157.465,157.485,157.465,157.469,180,1,0
2023-12-27 23:02:00,157.469,157.497,157.464,157.487,163,2,0
2023-12-27 23:03:00,157.487,157.49,157.482,157.49,61,3,0
2023-12-27 23:04:00,157.491,157.497,157.49,157.496,75,4,0
2023-12-27 23:05:00,157.496,157.526,157.496,157.526,77,3,0
2023-12-27 23:06:00,157.528,157.543,157.525,157.528,110,1,0
2023-12-27 23:07:00,157.529,157.547,157.528,157.534,75,3,0
2023-12-27 23:08:00,157.534,157.546,157.529,157.542,83,3,0
2023-12-27 23:09:00,157.542,157.542,157.533,157.536,73,4,0
2023-12-27 23:10:00,157.537,157.565,157.535,157.565,140,5,0
2023-12-27 23:11:00,157.564,157.568,157.541,157.543,139,4,0
2023-12-27 23:12:00,157.543,157.543,157.515,157.522,132,2,0
2023-12-27 23:13:00,157.515,157.52,157.472,157.473,175,1,0
2023-12-27 23:14:00,157.474,157.486,157.471,157.481,81,5,0
2023-12-27 23:15:00,157.482,157.487,157.471,157.471,79,5,0
2023-12-27 23:16:00,157.471,157.472,157.463,157.466,89,4,0
2023-12-27 23:17:00,157.464,157.467,157.45,157.467,94,4,0
2023-12-27 23:18:00,157.463,157.464,157.419,157.424,107,4,0
2023-12-27 23:19:00,157.425,157.46,157.425,157.453,99,1,0
2023-12-27 23:20:00,157.455,157.465,157.443,157.46,89,2,0
2023-12-27 23:21:00,157.46,157.465,157.457,157.46,49,3,0
2023-12-27 23:22:00,157.461,157.48,157.461,157.477,59,2,0
2023-12-27 23:23:00,157.483,157.498,157.474,157.489,91,2,0
2023-12-27 23:24:00,157.488,157.499,157.478,157.497,67,2,0
2023-12-27 23:25:00,157.498,157.51,157.497,157.509,106,1,0
2023-12-27 23:26:00,157.507,157.509,157.504,157.506,20,2,0
2023-12-27 23:27:00,157.505,157.509,157.5,157.5,32,1,0
2023-12-27 23:28:00,157.499,157.505,157.47,157.472,74,1,0
2023-12-27 23:29:00,157.472,157.475,157.445,157.466,159,4,0
2023-12-27 23:30:00,157.465,157.474,157.46,157.472,78,10,0
2023-12-27 23:31:00,157.472,157.476,157.467,157.474,107,10,0
2023-12-27 23:32:00,157.475,157.478,157.47,157.477,75,11,0
2023-12-27 23:33:00,157.477,157.489,157.476,157.489,38,6,0
2023-12-27 23:34:00,157.489,157.496,157.487,157.491,73,4,0
2023-12-27 23:35:00,157.492,157.513,157.492,157.512,103,3,0
2023-12-27 23:36:00,157.512,157.515,157.504,157.504,51,7,0
2023-12-27 23:37:00,157.504,157.507,157.491,157.498,53,5,0
2023-12-27 23:38:00,157.498,157.516,157.498,157.515,38,4,0
2023-12-27 23:39:00,157.515,157.516,157.511,157.516,30,7,0
2023-12-27 23:40:00,157.516,157.521,157.505,157.505,92,7,0
2023-12-27 23:41:00,157.508,157.524,157.507,157.524,54,9,0
2023-12-27 23:42:00,157.523,157.528,157.513,157.523,114,4,0
2023-12-27 23:43:00,157.521,157.537,157.521,157.535,65,4,0
2023-12-27 23:44:00,157.536,157.538,157.527,157.536,77,2,0
2023-12-27 23:45:00,157.53,157.535,157.527,157.532,106,3,0
2023-12-27 23:46:00,157.533,157.537,157.517,157.526,67,1,0
2023-12-27 23:47:00,157.527,157.537,157.506,157.513,95,1,0
2023-12-27 23:48:00,157.513,157.525,157.512,157.514,116,3,0
2023-12-27 23:49:00,157.517,157.518,157.512,157.518,120,3,0
2023-12-27 23:50:00,157.518,157.522,157.508,157.511,114,2,0
2023-12-27 23:51:00,157.511,157.515,157.507,157.509,70,4,0
2023-12-27 23:52:00,157.508,157.514,157.5,157.51,93,4,0
2023-12-27 23:53:00,157.512,157.525,157.51,157.522,84,9,0
2023-12-27 23:54:00,157.521,157.524,157.514,157.514,48,8,0
2023-12-27 23:55:00,157.513,157.518,157.51,157.511,76,7,0
2023-12-27 23:56:00,157.512,157.52,157.508,157.52,73,8,0
2023-12-27 23:57:00,157.52,157.528,157.511,157.514,70,8,0
